date,nav,scheme_name,scheme_code
29-06-2015,31.4268,ICICI_Bluechip,120503
26-06-2015,31.7973,ICICI_Bluechip,120503
25-06-2015,31.7998,ICICI_Bluechip,120503
24-06-2015,31.6101,ICICI_Bluechip,120503
23-06-2015,31.6685,ICICI_Bluechip,120503
22-06-2015,31.5446,ICICI_Bluechip,120503
19-06-2015,31.1488,ICICI_Bluechip,120503
18-06-2015,31.0028,ICICI_Bluechip,120503
17-06-2015,30.5807,ICICI_Bluechip,120503
16-06-2015,30.2884,ICICI_Bluechip,120503
15-06-2015,30.2065,ICICI_Bluechip,120503
12-06-2015,30.0924,ICICI_Bluechip,120503
11-06-2015,30.2249,ICICI_Bluechip,120503
10-06-2015,30.6897,ICICI_Bluechip,120503
09-06-2015,30.29,ICICI_Bluechip,120503
08-06-2015,30.4278,ICICI_Bluechip,120503
05-06-2015,30.7798,ICICI_Bluechip,120503
04-06-2015,30.815,ICICI_Bluechip,120503
03-06-2015,30.7576,ICICI_Bluechip,120503
02-06-2015,31.1166,ICICI_Bluechip,120503
01-06-2015,31.6586,ICICI_Bluechip,120503
29-05-2015,31.8416,ICICI_Bluechip,120503
28-05-2015,31.3662,ICICI_Bluechip,120503
27-05-2015,31.4793,ICICI_Bluechip,120503
26-05-2015,31.7168,ICICI_Bluechip,120503
25-05-2015,31.9221,ICICI_Bluechip,120503
22-05-2015,32.0902,ICICI_Bluechip,120503
21-05-2015,31.9179,ICICI_Bluechip,120503
20-05-2015,31.865,ICICI_Bluechip,120503
19-05-2015,31.6987,ICICI_Bluechip,120503
18-05-2015,31.7115,ICICI_Bluechip,120503
15-05-2015,31.4703,ICICI_Bluechip,120503
14-05-2015,31.1969,ICICI_Bluechip,120503
13-05-2015,31.1284,ICICI_Bluechip,120503
12-05-2015,30.732,ICICI_Bluechip,120503
11-05-2015,31.2258,ICICI_Bluechip,120503
08-05-2015,30.7078,ICICI_Bluechip,120503
07-05-2015,30.1706,ICICI_Bluechip,120503
06-05-2015,30.494,ICICI_Bluechip,120503
05-05-2015,31.3228,ICICI_Bluechip,120503
04-05-2015,31.2359,ICICI_Bluechip,120503
30-04-2015,30.8966,ICICI_Bluechip,120503
29-04-2015,30.829,ICICI_Bluechip,120503
28-04-2015,30.6372,ICICI_Bluechip,120503
27-04-2015,30.3803,ICICI_Bluechip,120503
24-04-2015,30.8648,ICICI_Bluechip,120503
23-04-2015,31.4737,ICICI_Bluechip,120503
22-04-2015,31.5142,ICICI_Bluechip,120503
21-04-2015,31.5093,ICICI_Bluechip,120503
20-04-2015,31.8738,ICICI_Bluechip,120503
17-04-2015,32.3058,ICICI_Bluechip,120503
16-04-2015,32.8264,ICICI_Bluechip,120503
15-04-2015,33.0515,ICICI_Bluechip,120503
13-04-2015,33.2823,ICICI_Bluechip,120503
10-04-2015,33.136,ICICI_Bluechip,120503
09-04-2015,33.1982,ICICI_Bluechip,120503
08-04-2015,32.9273,ICICI_Bluechip,120503
07-04-2015,32.6857,ICICI_Bluechip,120503
06-04-2015,32.6869,ICICI_Bluechip,120503
01-04-2015,32.3301,ICICI_Bluechip,120503
31-03-2015,31.9463,ICICI_Bluechip,120503
30-03-2015,31.906,ICICI_Bluechip,120503
27-03-2015,31.4144,ICICI_Bluechip,120503
26-03-2015,31.3885,ICICI_Bluechip,120503
25-03-2015,31.8863,ICICI_Bluechip,120503
24-03-2015,32.1688,ICICI_Bluechip,120503
23-03-2015,32.2228,ICICI_Bluechip,120503
20-03-2015,32.3691,ICICI_Bluechip,120503
19-03-2015,32.4866,ICICI_Bluechip,120503
18-03-2015,32.5553,ICICI_Bluechip,120503
17-03-2015,32.5896,ICICI_Bluechip,120503
16-03-2015,32.2082,ICICI_Bluechip,120503
13-03-2015,32.3025,ICICI_Bluechip,120503
12-03-2015,32.6953,ICICI_Bluechip,120503
11-03-2015,32.4226,ICICI_Bluechip,120503
10-03-2015,32.4392,ICICI_Bluechip,120503
09-03-2015,32.6533,ICICI_Bluechip,120503
05-03-2015,33.0907,ICICI_Bluechip,120503
04-03-2015,32.6889,ICICI_Bluechip,120503
03-03-2015,32.7511,ICICI_Bluechip,120503
02-03-2015,32.332,ICICI_Bluechip,120503
27-02-2015,31.61,ICICI_Bluechip,120503
26-02-2015,31.1419,ICICI_Bluechip,120503
25-02-2015,31.5283,ICICI_Bluechip,120503
24-02-2015,31.6726,ICICI_Bluechip,120503
23-02-2015,31.6449,ICICI_Bluechip,120503
20-02-2015,31.7886,ICICI_Bluechip,120503
19-02-2015,31.9522,ICICI_Bluechip,120503
18-02-2015,31.8978,ICICI_Bluechip,120503
16-02-2015,31.4458,ICICI_Bluechip,120503
13-02-2015,31.418,ICICI_Bluechip,120503
12-02-2015,31.1078,ICICI_Bluechip,120503
11-02-2015,30.7771,ICICI_Bluechip,120503
10-02-2015,30.3335,ICICI_Bluechip,120503
09-02-2015,30.2365,ICICI_Bluechip,120503
06-02-2015,30.5713,ICICI_Bluechip,120503
05-02-2015,30.8805,ICICI_Bluechip,120503
04-02-2015,30.8819,ICICI_Bluechip,120503
03-02-2015,31.1223,ICICI_Bluechip,120503
02-02-2015,31.3209,ICICI_Bluechip,120503
30-01-2015,31.2553,ICICI_Bluechip,120503
29-01-2015,31.5677,ICICI_Bluechip,120503
28-01-2015,31.6708,ICICI_Bluechip,120503
27-01-2015,31.7096,ICICI_Bluechip,120503
23-01-2015,31.2909,ICICI_Bluechip,120503
22-01-2015,31.1537,ICICI_Bluechip,120503
21-01-2015,31.1253,ICICI_Bluechip,120503
20-01-2015,31.0859,ICICI_Bluechip,120503
19-01-2015,30.9549,ICICI_Bluechip,120503
16-01-2015,30.8147,ICICI_Bluechip,120503
15-01-2015,30.6178,ICICI_Bluechip,120503
14-01-2015,30.1817,ICICI_Bluechip,120503
13-01-2015,30.0581,ICICI_Bluechip,120503
12-01-2015,30.0342,ICICI_Bluechip,120503
09-01-2015,29.8206,ICICI_Bluechip,120503
08-01-2015,29.7028,ICICI_Bluechip,120503
07-01-2015,29.2748,ICICI_Bluechip,120503
06-01-2015,29.2677,ICICI_Bluechip,120503
05-01-2015,29.9841,ICICI_Bluechip,120503
02-01-2015,29.9872,ICICI_Bluechip,120503
01-01-2015,29.5761,ICICI_Bluechip,120503
31-12-2014,29.4276,ICICI_Bluechip,120503
30-12-2014,29.1987,ICICI_Bluechip,120503
29-12-2014,29.0845,ICICI_Bluechip,120503
26-12-2014,28.8359,ICICI_Bluechip,120503
24-12-2014,28.7047,ICICI_Bluechip,120503
23-12-2014,28.9268,ICICI_Bluechip,120503
22-12-2014,29.0177,ICICI_Bluechip,120503
19-12-2014,28.794,ICICI_Bluechip,120503
18-12-2014,28.6529,ICICI_Bluechip,120503
17-12-2014,27.9985,ICICI_Bluechip,120503
16-12-2014,28.1571,ICICI_Bluechip,120503
15-12-2014,28.6602,ICICI_Bluechip,120503
12-12-2014,28.6958,ICICI_Bluechip,120503
11-12-2014,28.9082,ICICI_Bluechip,120503
10-12-2014,28.8866,ICICI_Bluechip,120503
09-12-2014,28.8865,ICICI_Bluechip,120503
08-12-2014,29.1879,ICICI_Bluechip,120503
05-12-2014,29.3389,ICICI_Bluechip,120503
04-12-2014,29.3911,ICICI_Bluechip,120503
03-12-2014,29.2435,ICICI_Bluechip,120503
02-12-2014,29.0315,ICICI_Bluechip,120503
01-12-2014,28.983,ICICI_Bluechip,120503
28-11-2014,29.0311,ICICI_Bluechip,120503
27-11-2014,28.7032,ICICI_Bluechip,120503
26-11-2014,28.7161,ICICI_Bluechip,120503
25-11-2014,28.7035,ICICI_Bluechip,120503
24-11-2014,29.0243,ICICI_Bluechip,120503
21-11-2014,28.9801,ICICI_Bluechip,120503
20-11-2014,28.8198,ICICI_Bluechip,120503
19-11-2014,28.7373,ICICI_Bluechip,120503
18-11-2014,28.71,ICICI_Bluechip,120503
17-11-2014,28.6139,ICICI_Bluechip,120503
14-11-2014,28.4932,ICICI_Bluechip,120503
13-11-2014,28.3492,ICICI_Bluechip,120503
12-11-2014,28.3193,ICICI_Bluechip,120503
11-11-2014,28.2391,ICICI_Bluechip,120503
10-11-2014,28.0042,ICICI_Bluechip,120503
07-11-2014,28.0049,ICICI_Bluechip,120503
05-11-2014,27.8847,ICICI_Bluechip,120503
03-11-2014,27.7722,ICICI_Bluechip,120503
31-10-2014,27.7075,ICICI_Bluechip,120503
30-10-2014,27.2917,ICICI_Bluechip,120503
29-10-2014,27.0544,ICICI_Bluechip,120503
28-10-2014,26.971,ICICI_Bluechip,120503
27-10-2014,26.8094,ICICI_Bluechip,120503
22-10-2014,26.5601,ICICI_Bluechip,120503
21-10-2014,26.2067,ICICI_Bluechip,120503
20-10-2014,25.9058,ICICI_Bluechip,120503
17-10-2014,25.5407,ICICI_Bluechip,120503
16-10-2014,25.544,ICICI_Bluechip,120503
14-10-2014,26.0296,ICICI_Bluechip,120503
13-10-2014,26.1395,ICICI_Bluechip,120503
10-10-2014,25.9356,ICICI_Bluechip,120503
09-10-2014,26.3647,ICICI_Bluechip,120503
08-10-2014,26.0109,ICICI_Bluechip,120503
07-10-2014,26.1357,ICICI_Bluechip,120503
01-10-2014,26.4262,ICICI_Bluechip,120503
30-09-2014,26.5027,ICICI_Bluechip,120503
29-09-2014,26.3527,ICICI_Bluechip,120503
26-09-2014,26.1973,ICICI_Bluechip,120503
25-09-2014,26.0441,ICICI_Bluechip,120503
24-09-2014,26.3201,ICICI_Bluechip,120503
23-09-2014,26.4886,ICICI_Bluechip,120503
22-09-2014,26.8572,ICICI_Bluechip,120503
19-09-2014,26.9457,ICICI_Bluechip,120503
18-09-2014,26.7414,ICICI_Bluechip,120503
17-09-2014,26.304,ICICI_Bluechip,120503
16-09-2014,26.2875,ICICI_Bluechip,120503
15-09-2014,26.9339,ICICI_Bluechip,120503
12-09-2014,27.0259,ICICI_Bluechip,120503
11-09-2014,26.9513,ICICI_Bluechip,120503
10-09-2014,26.6955,ICICI_Bluechip,120503
09-09-2014,26.7198,ICICI_Bluechip,120503
08-09-2014,26.6756,ICICI_Bluechip,120503
05-09-2014,26.3654,ICICI_Bluechip,120503
04-09-2014,26.3266,ICICI_Bluechip,120503
03-09-2014,26.2996,ICICI_Bluechip,120503
02-09-2014,26.1127,ICICI_Bluechip,120503
01-09-2014,25.8567,ICICI_Bluechip,120503
28-08-2014,25.6427,ICICI_Bluechip,120503
27-08-2014,25.6423,ICICI_Bluechip,120503
26-08-2014,25.4898,ICICI_Bluechip,120503
25-08-2014,25.5033,ICICI_Bluechip,120503
22-08-2014,25.3697,ICICI_Bluechip,120503
21-08-2014,25.2649,ICICI_Bluechip,120503
20-08-2014,25.1107,ICICI_Bluechip,120503
19-08-2014,25.0309,ICICI_Bluechip,120503
18-08-2014,24.7553,ICICI_Bluechip,120503
14-08-2014,24.5198,ICICI_Bluechip,120503
13-08-2014,24.3864,ICICI_Bluechip,120503
12-08-2014,24.3387,ICICI_Bluechip,120503
11-08-2014,24.0808,ICICI_Bluechip,120503
08-08-2014,23.8891,ICICI_Bluechip,120503
07-08-2014,24.1782,ICICI_Bluechip,120503
06-08-2014,24.2479,ICICI_Bluechip,120503
05-08-2014,24.3007,ICICI_Bluechip,120503
04-08-2014,24.1119,ICICI_Bluechip,120503
01-08-2014,23.9306,ICICI_Bluechip,120503
31-07-2014,24.3442,ICICI_Bluechip,120503
30-07-2014,24.4922,ICICI_Bluechip,120503
28-07-2014,24.379,ICICI_Bluechip,120503
25-07-2014,24.4078,ICICI_Bluechip,120503
24-07-2014,24.3907,ICICI_Bluechip,120503
23-07-2014,24.3382,ICICI_Bluechip,120503
22-07-2014,24.4144,ICICI_Bluechip,120503
21-07-2014,24.3276,ICICI_Bluechip,120503
18-07-2014,24.2664,ICICI_Bluechip,120503
17-07-2014,24.2263,ICICI_Bluechip,120503
16-07-2014,23.901,ICICI_Bluechip,120503
15-07-2014,23.6,ICICI_Bluechip,120503
14-07-2014,23.2051,ICICI_Bluechip,120503
11-07-2014,23.2346,ICICI_Bluechip,120503
10-07-2014,23.5146,ICICI_Bluechip,120503
09-07-2014,23.4313,ICICI_Bluechip,120503
08-07-2014,23.7186,ICICI_Bluechip,120503
07-07-2014,24.275,ICICI_Bluechip,120503
04-07-2014,24.2967,ICICI_Bluechip,120503
03-07-2014,24.1979,ICICI_Bluechip,120503
02-07-2014,24.016,ICICI_Bluechip,120503
01-07-2014,23.6544,ICICI_Bluechip,120503
30-06-2014,23.4051,ICICI_Bluechip,120503
27-06-2014,23.056,ICICI_Bluechip,120503
26-06-2014,22.8592,ICICI_Bluechip,120503
25-06-2014,22.8644,ICICI_Bluechip,120503
24-06-2014,22.868,ICICI_Bluechip,120503
23-06-2014,22.735,ICICI_Bluechip,120503
20-06-2014,22.712,ICICI_Bluechip,120503
19-06-2014,22.8413,ICICI_Bluechip,120503
18-06-2014,22.9573,ICICI_Bluechip,120503
17-06-2014,22.962,ICICI_Bluechip,120503
16-06-2014,22.6519,ICICI_Bluechip,120503
13-06-2014,22.6572,ICICI_Bluechip,120503
12-06-2014,22.9122,ICICI_Bluechip,120503
11-06-2014,22.7528,ICICI_Bluechip,120503
10-06-2014,22.9365,ICICI_Bluechip,120503
09-06-2014,22.7465,ICICI_Bluechip,120503
06-06-2014,22.532,ICICI_Bluechip,120503
05-06-2014,22.3183,ICICI_Bluechip,120503
04-06-2014,22.2,ICICI_Bluechip,120503
03-06-2014,22.1067,ICICI_Bluechip,120503
02-06-2014,21.9387,ICICI_Bluechip,120503
30-05-2014,21.5867,ICICI_Bluechip,120503
29-05-2014,21.443,ICICI_Bluechip,120503
28-05-2014,21.5662,ICICI_Bluechip,120503
27-05-2014,21.5816,ICICI_Bluechip,120503
26-05-2014,21.5244,ICICI_Bluechip,120503
23-05-2014,21.6334,ICICI_Bluechip,120503
22-05-2014,21.4746,ICICI_Bluechip,120503
21-05-2014,21.2438,ICICI_Bluechip,120503
20-05-2014,21.1322,ICICI_Bluechip,120503
19-05-2014,20.9973,ICICI_Bluechip,120503
16-05-2014,20.6892,ICICI_Bluechip,120503
15-05-2014,20.4944,ICICI_Bluechip,120503
14-05-2014,20.4753,ICICI_Bluechip,120503
13-05-2014,20.553,ICICI_Bluechip,120503
12-05-2014,20.4204,ICICI_Bluechip,120503
09-05-2014,20.0994,ICICI_Bluechip,120503
08-05-2014,19.706,ICICI_Bluechip,120503
07-05-2014,19.6396,ICICI_Bluechip,120503
06-05-2014,19.6623,ICICI_Bluechip,120503
05-05-2014,19.615,ICICI_Bluechip,120503
02-05-2014,19.6001,ICICI_Bluechip,120503
30-04-2014,19.5769,ICICI_Bluechip,120503
29-04-2014,19.6588,ICICI_Bluechip,120503
28-04-2014,19.7565,ICICI_Bluechip,120503
25-04-2014,19.6863,ICICI_Bluechip,120503
23-04-2014,19.8523,ICICI_Bluechip,120503
22-04-2014,19.6741,ICICI_Bluechip,120503
21-04-2014,19.5891,ICICI_Bluechip,120503
17-04-2014,19.4383,ICICI_Bluechip,120503
16-04-2014,19.2266,ICICI_Bluechip,120503
15-04-2014,19.4304,ICICI_Bluechip,120503
11-04-2014,19.4665,ICICI_Bluechip,120503
10-04-2014,19.5023,ICICI_Bluechip,120503
09-04-2014,19.4787,ICICI_Bluechip,120503
07-04-2014,19.227,ICICI_Bluechip,120503
04-04-2014,19.2274,ICICI_Bluechip,120503
03-04-2014,19.3331,ICICI_Bluechip,120503
02-04-2014,19.3511,ICICI_Bluechip,120503
01-04-2014,19.2809,ICICI_Bluechip,120503
31-03-2014,19.4192,ICICI_Bluechip,120503
28-03-2014,19.3006,ICICI_Bluechip,120503
27-03-2014,19.1714,ICICI_Bluechip,120503
26-03-2014,19.1321,ICICI_Bluechip,120503
25-03-2014,19.1559,ICICI_Bluechip,120503
24-03-2014,19.0559,ICICI_Bluechip,120503
21-03-2014,18.8267,ICICI_Bluechip,120503
20-03-2014,18.8054,ICICI_Bluechip,120503
19-03-2014,18.8426,ICICI_Bluechip,120503
18-03-2014,18.7905,ICICI_Bluechip,120503
14-03-2014,18.6636,ICICI_Bluechip,120503
13-03-2014,18.6354,ICICI_Bluechip,120503
12-03-2014,18.6535,ICICI_Bluechip,120503
11-03-2014,18.5457,ICICI_Bluechip,120503
10-03-2014,18.5498,ICICI_Bluechip,120503
07-03-2014,18.4912,ICICI_Bluechip,120503
06-03-2014,18.338,ICICI_Bluechip,120503
05-03-2014,18.1757,ICICI_Bluechip,120503
04-03-2014,18.0637,ICICI_Bluechip,120503
03-03-2014,17.9248,ICICI_Bluechip,120503
28-02-2014,17.9986,ICICI_Bluechip,120503
26-02-2014,17.8435,ICICI_Bluechip,120503
25-02-2014,17.7507,ICICI_Bluechip,120503
24-02-2014,17.6829,ICICI_Bluechip,120503
21-02-2014,17.534,ICICI_Bluechip,120503
20-02-2014,17.3602,ICICI_Bluechip,120503
19-02-2014,17.4558,ICICI_Bluechip,120503
18-02-2014,17.3448,ICICI_Bluechip,120503
17-02-2014,17.1245,ICICI_Bluechip,120503
14-02-2014,17.0933,ICICI_Bluechip,120503
13-02-2014,16.9622,ICICI_Bluechip,120503
12-02-2014,17.1504,ICICI_Bluechip,120503
11-02-2014,17.0838,ICICI_Bluechip,120503
10-02-2014,17.0094,ICICI_Bluechip,120503
07-02-2014,17.0349,ICICI_Bluechip,120503
06-02-2014,16.9746,ICICI_Bluechip,120503
05-02-2014,16.9623,ICICI_Bluechip,120503
04-02-2014,16.886,ICICI_Bluechip,120503
03-02-2014,16.8643,ICICI_Bluechip,120503
31-01-2014,16.9655,ICICI_Bluechip,120503
30-01-2014,16.8303,ICICI_Bluechip,120503
29-01-2014,16.9315,ICICI_Bluechip,120503
28-01-2014,16.9029,ICICI_Bluechip,120503
27-01-2014,16.949,ICICI_Bluechip,120503
24-01-2014,17.2293,ICICI_Bluechip,120503
23-01-2014,17.459,ICICI_Bluechip,120503
22-01-2014,17.4253,ICICI_Bluechip,120503
21-01-2014,17.4136,ICICI_Bluechip,120503
20-01-2014,17.432,ICICI_Bluechip,120503
17-01-2014,17.2904,ICICI_Bluechip,120503
16-01-2014,17.5559,ICICI_Bluechip,120503
15-01-2014,17.6156,ICICI_Bluechip,120503
14-01-2014,17.4504,ICICI_Bluechip,120503
13-01-2014,17.4915,ICICI_Bluechip,120503
10-01-2014,17.347,ICICI_Bluechip,120503
09-01-2014,17.3968,ICICI_Bluechip,120503
08-01-2014,17.4401,ICICI_Bluechip,120503
07-01-2014,17.3428,ICICI_Bluechip,120503
06-01-2014,17.3726,ICICI_Bluechip,120503
03-01-2014,17.3062,ICICI_Bluechip,120503
02-01-2014,17.2465,ICICI_Bluechip,120503
01-01-2014,17.4606,ICICI_Bluechip,120503
31-12-2013,17.4279,ICICI_Bluechip,120503
30-12-2013,17.3906,ICICI_Bluechip,120503
27-12-2013,17.4295,ICICI_Bluechip,120503
26-12-2013,17.2918,ICICI_Bluechip,120503
24-12-2013,17.2848,ICICI_Bluechip,120503
23-12-2013,17.3223,ICICI_Bluechip,120503
20-12-2013,17.3408,ICICI_Bluechip,120503
19-12-2013,17.1041,ICICI_Bluechip,120503
18-12-2013,17.1442,ICICI_Bluechip,120503
17-12-2013,16.9528,ICICI_Bluechip,120503
16-12-2013,16.9674,ICICI_Bluechip,120503
13-12-2013,16.9744,ICICI_Bluechip,120503
12-12-2013,17.1221,ICICI_Bluechip,120503
11-12-2013,17.1614,ICICI_Bluechip,120503
10-12-2013,17.1309,ICICI_Bluechip,120503
09-12-2013,17.1451,ICICI_Bluechip,120503
06-12-2013,17.0086,ICICI_Bluechip,120503
05-12-2013,16.979,ICICI_Bluechip,120503
04-12-2013,16.8619,ICICI_Bluechip,120503
03-12-2013,17.0192,ICICI_Bluechip,120503
02-12-2013,17.0194,ICICI_Bluechip,120503
29-11-2013,16.8709,ICICI_Bluechip,120503
28-11-2013,16.7602,ICICI_Bluechip,120503
27-11-2013,16.6986,ICICI_Bluechip,120503
26-11-2013,16.6084,ICICI_Bluechip,120503
25-11-2013,16.5718,ICICI_Bluechip,120503
22-11-2013,16.2897,ICICI_Bluechip,120503
21-11-2013,16.1933,ICICI_Bluechip,120503
20-11-2013,16.444,ICICI_Bluechip,120503
19-11-2013,16.5334,ICICI_Bluechip,120503
18-11-2013,16.5226,ICICI_Bluechip,120503
14-11-2013,16.2613,ICICI_Bluechip,120503
13-11-2013,16.17,ICICI_Bluechip,120503
12-11-2013,16.237,ICICI_Bluechip,120503
11-11-2013,16.24,ICICI_Bluechip,120503
08-11-2013,16.2705,ICICI_Bluechip,120503
07-11-2013,16.3104,ICICI_Bluechip,120503
06-11-2013,16.3485,ICICI_Bluechip,120503
05-11-2013,16.2853,ICICI_Bluechip,120503
01-11-2013,16.2955,ICICI_Bluechip,120503
31-10-2013,16.2736,ICICI_Bluechip,120503
30-10-2013,16.1802,ICICI_Bluechip,120503
29-10-2013,16.1585,ICICI_Bluechip,120503
28-10-2013,15.8194,ICICI_Bluechip,120503
25-10-2013,15.8675,ICICI_Bluechip,120503
24-10-2013,15.9415,ICICI_Bluechip,120503
23-10-2013,15.8677,ICICI_Bluechip,120503
22-10-2013,15.877,ICICI_Bluechip,120503
21-10-2013,15.8894,ICICI_Bluechip,120503
18-10-2013,15.7809,ICICI_Bluechip,120503
17-10-2013,15.5453,ICICI_Bluechip,120503
15-10-2013,15.679,ICICI_Bluechip,120503
14-10-2013,15.7324,ICICI_Bluechip,120503
11-10-2013,15.7415,ICICI_Bluechip,120503
10-10-2013,15.6447,ICICI_Bluechip,120503
09-10-2013,15.6088,ICICI_Bluechip,120503
08-10-2013,15.3869,ICICI_Bluechip,120503
07-10-2013,15.3439,ICICI_Bluechip,120503
04-10-2013,15.2672,ICICI_Bluechip,120503
03-10-2013,15.1916,ICICI_Bluechip,120503
01-10-2013,14.9575,ICICI_Bluechip,120503
30-09-2013,14.8343,ICICI_Bluechip,120503
27-09-2013,14.9389,ICICI_Bluechip,120503
26-09-2013,14.9804,ICICI_Bluechip,120503
25-09-2013,14.9967,ICICI_Bluechip,120503
24-09-2013,15.0645,ICICI_Bluechip,120503
23-09-2013,14.9949,ICICI_Bluechip,120503
20-09-2013,15.2064,ICICI_Bluechip,120503
19-09-2013,15.3962,ICICI_Bluechip,120503
18-09-2013,14.9935,ICICI_Bluechip,120503
17-09-2013,14.9042,ICICI_Bluechip,120503
16-09-2013,14.8783,ICICI_Bluechip,120503
13-09-2013,14.8914,ICICI_Bluechip,120503
12-09-2013,14.8835,ICICI_Bluechip,120503
11-09-2013,14.9458,ICICI_Bluechip,120503
10-09-2013,14.8613,ICICI_Bluechip,120503
06-09-2013,14.4284,ICICI_Bluechip,120503
05-09-2013,14.3129,ICICI_Bluechip,120503
04-09-2013,14.0106,ICICI_Bluechip,120503
03-09-2013,13.9014,ICICI_Bluechip,120503
02-09-2013,14.2365,ICICI_Bluechip,120503
30-08-2013,14.1497,ICICI_Bluechip,120503
29-08-2013,13.8991,ICICI_Bluechip,120503
28-08-2013,13.6318,ICICI_Bluechip,120503
27-08-2013,13.7614,ICICI_Bluechip,120503
26-08-2013,14.1695,ICICI_Bluechip,120503
23-08-2013,14.066,ICICI_Bluechip,120503
22-08-2013,13.8944,ICICI_Bluechip,120503
21-08-2013,13.8249,ICICI_Bluechip,120503
20-08-2013,13.9956,ICICI_Bluechip,120503
19-08-2013,14.102,ICICI_Bluechip,120503
16-08-2013,14.3818,ICICI_Bluechip,120503
14-08-2013,14.803,ICICI_Bluechip,120503
13-08-2013,14.7677,ICICI_Bluechip,120503
12-08-2013,14.5806,ICICI_Bluechip,120503
08-08-2013,14.3894,ICICI_Bluechip,120503
07-08-2013,14.2345,ICICI_Bluechip,120503
06-08-2013,14.3633,ICICI_Bluechip,120503
05-08-2013,14.6753,ICICI_Bluechip,120503
02-08-2013,14.6639,ICICI_Bluechip,120503
01-08-2013,14.7515,ICICI_Bluechip,120503
31-07-2013,14.7567,ICICI_Bluechip,120503
30-07-2013,14.806,ICICI_Bluechip,120503
29-07-2013,14.9306,ICICI_Bluechip,120503
26-07-2013,15.025,ICICI_Bluechip,120503
25-07-2013,15.0259,ICICI_Bluechip,120503
24-07-2013,15.1837,ICICI_Bluechip,120503
23-07-2013,15.3502,ICICI_Bluechip,120503
22-07-2013,15.3172,ICICI_Bluechip,120503
19-07-2013,15.3425,ICICI_Bluechip,120503
18-07-2013,15.4558,ICICI_Bluechip,120503
17-07-2013,15.3551,ICICI_Bluechip,120503
16-07-2013,15.4107,ICICI_Bluechip,120503
15-07-2013,15.661,ICICI_Bluechip,120503
12-07-2013,15.6022,ICICI_Bluechip,120503
11-07-2013,15.4709,ICICI_Bluechip,120503
10-07-2013,15.273,ICICI_Bluechip,120503
09-07-2013,15.2741,ICICI_Bluechip,120503
08-07-2013,15.0639,ICICI_Bluechip,120503
05-07-2013,15.1472,ICICI_Bluechip,120503
04-07-2013,15.0843,ICICI_Bluechip,120503
03-07-2013,14.8874,ICICI_Bluechip,120503
02-07-2013,15.0405,ICICI_Bluechip,120503
01-07-2013,15.0643,ICICI_Bluechip,120503
28-06-2013,14.9322,ICICI_Bluechip,120503
27-06-2013,14.5856,ICICI_Bluechip,120503
26-06-2013,14.4661,ICICI_Bluechip,120503
25-06-2013,14.4939,ICICI_Bluechip,120503
24-06-2013,14.4707,ICICI_Bluechip,120503
21-06-2013,14.7306,ICICI_Bluechip,120503
20-06-2013,14.7284,ICICI_Bluechip,120503
19-06-2013,15.0209,ICICI_Bluechip,120503
18-06-2013,14.9532,ICICI_Bluechip,120503
17-06-2013,14.9613,ICICI_Bluechip,120503
14-06-2013,14.8852,ICICI_Bluechip,120503
13-06-2013,14.6936,ICICI_Bluechip,120503
12-06-2013,14.8527,ICICI_Bluechip,120503
11-06-2013,14.9065,ICICI_Bluechip,120503
10-06-2013,15.1368,ICICI_Bluechip,120503
07-06-2013,15.2015,ICICI_Bluechip,120503
06-06-2013,15.2391,ICICI_Bluechip,120503
05-06-2013,15.2456,ICICI_Bluechip,120503
04-06-2013,15.2142,ICICI_Bluechip,120503
03-06-2013,15.2578,ICICI_Bluechip,120503
31-05-2013,15.4335,ICICI_Bluechip,120503
30-05-2013,15.6604,ICICI_Bluechip,120503
29-05-2013,15.5996,ICICI_Bluechip,120503
28-05-2013,15.5632,ICICI_Bluechip,120503
27-05-2013,15.508,ICICI_Bluechip,120503
24-05-2013,15.3594,ICICI_Bluechip,120503
23-05-2013,15.2194,ICICI_Bluechip,120503
22-05-2013,15.4089,ICICI_Bluechip,120503
21-05-2013,15.4753,ICICI_Bluechip,120503
20-05-2013,15.5963,ICICI_Bluechip,120503
17-05-2013,15.6811,ICICI_Bluechip,120503
16-05-2013,15.5917,ICICI_Bluechip,120503
15-05-2013,15.5617,ICICI_Bluechip,120503
14-05-2013,15.2336,ICICI_Bluechip,120503
13-05-2013,15.1284,ICICI_Bluechip,120503
10-05-2013,15.3358,ICICI_Bluechip,120503
09-05-2013,15.2634,ICICI_Bluechip,120503
08-05-2013,15.3597,ICICI_Bluechip,120503
07-05-2013,15.2704,ICICI_Bluechip,120503
06-05-2013,15.1497,ICICI_Bluechip,120503
03-05-2013,15.0518,ICICI_Bluechip,120503
02-05-2013,15.1032,ICICI_Bluechip,120503
30-04-2013,14.8945,ICICI_Bluechip,120503
29-04-2013,14.8289,ICICI_Bluechip,120503
26-04-2013,14.7058,ICICI_Bluechip,120503
25-04-2013,14.7586,ICICI_Bluechip,120503
23-04-2013,14.5801,ICICI_Bluechip,120503
22-04-2013,14.6259,ICICI_Bluechip,120503
18-04-2013,14.4401,ICICI_Bluechip,120503
17-04-2013,14.267,ICICI_Bluechip,120503
16-04-2013,14.2436,ICICI_Bluechip,120503
15-04-2013,13.985,ICICI_Bluechip,120503
12-04-2013,14.0426,ICICI_Bluechip,120503
